SENSE daaa 1 25-04-2019 03:39:43.884 T: 27.83039855957031 [C]; A:[-8, -26, 220]; H: 69.9735107421875
SENSE daad 52 25-04-2019 03:40:51.734 T: 28.64159965515136 [C]; A:[-22, -16, 220]; H: 70.7669677734375
SENSE daac 57 25-04-2019 03:40:51.805 T: 30.7007999420166 [C]; A:[-8, 54, 234]; H: 65.35009765625
SENSE daaa 83 25-04-2019 03:40:52.106 T: 27.8927993774414 [C]; A:[-16, -12, 206]; H: 70.16424560546875
SENSE daad 53 25-04-2019 03:40:52.270 T: 28.57919883728027 [C]; A:[-28, -10, 220]; H: 70.72882080078125
SENSE daac 58 25-04-2019 03:40:52.332 T: 30.76319885253906 [C]; A:[-6, 54, 230]; H: 65.35009765625
SENSE daac 59 25-04-2019 03:40:52.726 T: 30.76319885253906 [C]; A:[-8, 52, 228]; H: 65.35009765625
SENSE daac 60 25-04-2019 03:40:53.104 T: 30.76319885253906 [C]; A:[-10, 56, 238]; H: 65.35009765625
SENSE daac 61 25-04-2019 03:40:53.447 T: 30.76319885253906 [C]; A:[-8, 52, 230]; H: 65.35009765625
SENSE daac 62 25-04-2019 03:40:53.781 T: 30.76319885253906 [C]; A:[-10, 54, 230]; H: 65.35009765625
SENSE daac 63 25-04-2019 03:40:54.134 T: 30.76319885253906 [C]; A:[-10, 52, 228]; H: 65.35009765625
SENSE daac 64 25-04-2019 03:40:54.477 T: 30.76319885253906 [C]; A:[-10, 54, 230]; H: 65.35009765625
SENSE daac 65 25-04-2019 03:40:54.840 T: 30.76319885253906 [C]; A:[-10, 56, 234]; H: 65.319580078125
SENSE daab 33 25-04-2019 03:40:56.150 T: 27.76799964904785 [C]; A:[6, -36, 242]; H: 70.4923095703125
SENSE daab 34 25-04-2019 03:40:56.477 T: 27.70559883117675 [C]; A:[4, -34, 248]; H: 70.5228271484375
SENSE daab 35 25-04-2019 03:40:56.815 T: 27.76799964904785 [C]; A:[2, -40, 248]; H: 70.5228271484375
SENSE daab 36 25-04-2019 03:40:57.139 T: 27.76799964904785 [C]; A:[6, -36, 248]; H: 70.5228271484375
SENSE daaa 84 25-04-2019 03:40:52.468 T: 27.8927993774414 [C]; A:[-12, -10, 230]; H: 70.16424560546875
SENSE daac 66 25-04-2019 03:40:59.986 T: 30.76319885253906 [C]; A:[-8, 54, 256]; H: 65.23565673828125
SENSE daab 37 25-04-2019 03:41:02.167 T: 27.76799964904785 [C]; A:[10, -44, 244]; H: 70.4923095703125
SENSE daaa 85 25-04-2019 03:41:02.642 T: 27.8927993774414 [C]; A:[-16, -8, 230]; H: 70.10321044921875
SENSE daab 38 25-04-2019 03:41:02.593 T: 27.76799964904785 [C]; A:[4, -36, 248]; H: 70.4923095703125
SENSE daaa 86 25-04-2019 03:41:02.995 T: 27.8927993774414 [C]; A:[-14, -6, 210]; H: 70.07269287109375
SENSE daab 39 25-04-2019 03:41:03.032 T: 27.76799964904785 [C]; A:[6, -38, 242]; H: 70.4923095703125
SENSE daaa 87 25-04-2019 03:41:03.328 T: 27.8927993774414 [C]; A:[-14, -12, 234]; H: 70.07269287109375
SENSE daab 40 25-04-2019 03:41:03.380 T: 27.76799964904785 [C]; A:[6, -38, 248]; H: 70.4923095703125
SENSE daaa 88 25-04-2019 03:41:03.671 T: 27.83039855957031 [C]; A:[-12, -12, 230]; H: 70.07269287109375
SENSE daab 41 25-04-2019 03:41:03.728 T: 27.76799964904785 [C]; A:[6, -42, 246]; H: 70.4923095703125
SENSE daab 42 25-04-2019 03:41:04.067 T: 27.70559883117675 [C]; A:[2, -34, 242]; H: 70.4923095703125
SENSE daab 43 25-04-2019 03:41:04.405 T: 27.76799964904785 [C]; A:[6, -40, 248]; H: 70.4923095703125
SENSE daab 44 25-04-2019 03:41:04.750 T: 27.76799964904785 [C]; A:[6, -40, 246]; H: 70.4923095703125
SENSE daac 67 25-04-2019 03:41:05.204 T: 30.76319885253906 [C]; A:[-10, 56, 232]; H: 65.23565673828125
SENSE daac 68 25-04-2019 03:41:05.548 T: 30.76319885253906 [C]; A:[-8, 56, 230]; H: 65.23565673828125
SENSE daac 69 25-04-2019 03:41:05.891 T: 30.76319885253906 [C]; A:[-8, 50, 224]; H: 65.23565673828125
SENSE daac 70 25-04-2019 03:41:06.234 T: 30.76319885253906 [C]; A:[-6, 54, 226]; H: 65.23565673828125
SENSE daac 71 25-04-2019 03:41:06.578 T: 30.76319885253906 [C]; A:[-10, 52, 230]; H: 65.23565673828125
SENSE daac 72 25-04-2019 03:41:06.937 T: 30.76319885253906 [C]; A:[-10, 60, 230]; H: 65.23565673828125
SENSE daad 54 25-04-2019 03:41:07.630 T: 28.57919883728027 [C]; A:[-20, -8, 220]; H: 70.66778564453125
SENSE daad 55 25-04-2019 03:41:08.052 T: 28.64159965515136 [C]; A:[-20, -12, 222]; H: 70.66778564453125
SENSE daad 56 25-04-2019 03:41:08.520 T: 28.57919883728027 [C]; A:[-24, -14, 224]; H: 70.66778564453125
SENSE daaa 89 25-04-2019 03:41:08.700 T: 27.8927993774414 [C]; A:[-16, -8, 230]; H: 70.07269287109375
SENSE daaa 90 25-04-2019 03:41:09.073 T: 27.8927993774414 [C]; A:[-14, -8, 228]; H: 70.0345458984375
SENSE daad 57 25-04-2019 03:41:08.951 T: 28.64159965515136 [C]; A:[-26, -14, 206]; H: 70.66778564453125
SENSE daaa 91 25-04-2019 03:41:09.416 T: 27.8927993774414 [C]; A:[-12, -6, 224]; H: 70.0345458984375
SENSE daaa 92 25-04-2019 03:41:09.749 T: 27.8927993774414 [C]; A:[-16, -10, 226]; H: 70.0345458984375
SENSE daab 45 25-04-2019 03:41:09.781 T: 27.70559883117675 [C]; A:[4, -38, 248]; H: 70.57623291015625
SENSE daad 58 25-04-2019 03:41:09.576 T: 28.57919883728027 [C]; A:[-24, -16, 226]; H: 70.66778564453125
SENSE daaa 93 25-04-2019 03:41:10.081 T: 27.8927993774414 [C]; A:[-14, -8, 226]; H: 70.0345458984375
SENSE daab 46 25-04-2019 03:41:10.205 T: 27.70559883117675 [C]; A:[2, -38, 244]; H: 70.57623291015625
SENSE daab 47 25-04-2019 03:41:10.691 T: 27.70559883117675 [C]; A:[4, -38, 248]; H: 70.5533447265625
SENSE daad 59 25-04-2019 03:41:10.624 T: 28.57919883728027 [C]; A:[-24, -14, 220]; H: 70.66778564453125
SENSE daab 48 25-04-2019 03:41:11.136 T: 27.76799964904785 [C]; A:[2, -40, 246]; H: 70.5533447265625
SENSE daad 60 25-04-2019 03:41:11.572 T: 28.57919883728027 [C]; A:[-24, -14, 216]; H: 70.66778564453125
SENSE daad 61 25-04-2019 03:41:11.994 T: 28.57919883728027 [C]; A:[-22, -12, 212]; H: 70.66778564453125
SENSE daac 73 25-04-2019 03:41:07.300 T: 30.82559967041015 [C]; A:[-8, 54, 226]; H: 65.23565673828125
SENSE daad 62 25-04-2019 03:41:12.531 T: 28.57919883728027 [C]; A:[-28, -12, 216]; H: 70.66778564453125
SENSE daad 63 25-04-2019 03:41:12.957 T: 28.57919883728027 [C]; A:[-28, -14, 218]; H: 70.66778564453125
SENSE daad 64 25-04-2019 03:41:13.399 T: 28.57919883728027 [C]; A:[-26, -16, 222]; H: 70.66778564453125
SENSE daad 65 25-04-2019 03:41:13.840 T: 28.57919883728027 [C]; A:[-20, -14, 220]; H: 70.66778564453125
SENSE daad 66 25-04-2019 03:41:14.262 T: 28.57919883728027 [C]; A:[-22, -14, 226]; H: 70.66778564453125
SENSE daad 67 25-04-2019 03:41:14.694 T: 28.57919883728027 [C]; A:[-24, -18, 228]; H: 70.66778564453125
SENSE daaa 94 25-04-2019 03:41:15.202 T: 27.8927993774414 [C]; A:[-14, -6, 226]; H: 69.9735107421875
SENSE daad 68 25-04-2019 03:41:15.132 T: 28.57919883728027 [C]; A:[-24, -14, 222]; H: 70.66778564453125
SENSE daaa 95 25-04-2019 03:41:15.555 T: 27.83039855957031 [C]; A:[-14, -8, 228]; H: 69.9735107421875
SENSE daad 69 25-04-2019 03:41:15.692 T: 28.57919883728027 [C]; A:[-22, -14, 216]; H: 70.66778564453125
SENSE daaa 96 25-04-2019 03:41:15.887 T: 27.9552001953125 [C]; A:[-12, -16, 232]; H: 69.9735107421875
SENSE daaa 97 25-04-2019 03:41:16.259 T: 27.8927993774414 [C]; A:[-16, -8, 232]; H: 69.9735107421875
SENSE daab 49 25-04-2019 03:41:16.266 T: 27.76799964904785 [C]; A:[2, -40, 244]; H: 70.5228271484375
SENSE daad 70 25-04-2019 03:41:16.133 T: 28.57919883728027 [C]; A:[-24, -14, 218]; H: 70.66778564453125
SENSE daab 50 25-04-2019 03:41:16.735 T: 27.76799964904785 [C]; A:[6, -38, 240]; H: 70.4923095703125
SENSE daab 51 25-04-2019 03:41:17.225 T: 27.76799964904785 [C]; A:[4, -36, 250]; H: 70.4923095703125
SENSE daad 71 25-04-2019 03:41:17.151 T: 28.57919883728027 [C]; A:[-20, -10, 220]; H: 70.63726806640625
SENSE daab 52 25-04-2019 03:41:17.656 T: 27.76799964904785 [C]; A:[0, -40, 246]; H: 70.4923095703125
SENSE daab 53 25-04-2019 03:41:17.993 T: 27.76799964904785 [C]; A:[6, -38, 248]; H: 70.4923095703125
SENSE daab 54 25-04-2019 03:41:18.352 T: 27.76799964904785 [C]; A:[4, -34, 240]; H: 70.46942138671875
SENSE daab 55 25-04-2019 03:41:18.690 T: 27.83039855957031 [C]; A:[2, -38, 248]; H: 70.46942138671875
SENSE daab 56 25-04-2019 03:41:19.033 T: 27.70559883117675 [C]; A:[6, -40, 242]; H: 70.46942138671875
SENSE daab 57 25-04-2019 03:41:19.386 T: 27.76799964904785 [C]; A:[8, -38, 242]; H: 70.46942138671875
SENSE daab 58 25-04-2019 03:41:19.725 T: 27.76799964904785 [C]; A:[4, -36, 242]; H: 70.46942138671875
SENSE daab 59 25-04-2019 03:41:20.073 T: 27.76799964904785 [C]; A:[2, -36, 246]; H: 70.43890380859375
SENSE daab 60 25-04-2019 03:41:20.412 T: 27.76799964904785 [C]; A:[6, -36, 248]; H: 70.43890380859375
SENSE daad 72 25-04-2019 03:41:22.364 T: 28.57919883728027 [C]; A:[-26, -14, 220]; H: 70.63726806640625
SENSE daad 73 25-04-2019 03:41:22.924 T: 28.57919883728027 [C]; A:[-26, -16, 228]; H: 70.63726806640625
SENSE daad 74 25-04-2019 03:41:23.372 T: 28.57919883728027 [C]; A:[-24, -14, 226]; H: 70.63726806640625
SENSE daad 75 25-04-2019 03:41:23.818 T: 28.57919883728027 [C]; A:[-26, -16, 226]; H: 70.63726806640625
SENSE daad 76 25-04-2019 03:41:24.240 T: 28.57919883728027 [C]; A:[-24, -18, 226]; H: 70.63726806640625
SENSE daad 77 25-04-2019 03:41:24.662 T: 28.57919883728027 [C]; A:[-26, -10, 222]; H: 70.63726806640625
SENSE daad 78 25-04-2019 03:41:25.084 T: 28.57919883728027 [C]; A:[-28, -14, 224]; H: 70.63726806640625
SENSE daab 61 25-04-2019 03:41:25.450 T: 27.76799964904785 [C]; A:[6, -40, 248]; H: 70.42364501953125
SENSE daab 62 25-04-2019 03:41:25.792 T: 27.76799964904785 [C]; A:[8, -36, 246]; H: 70.42364501953125
SENSE daab 63 25-04-2019 03:41:26.150 T: 27.76799964904785 [C]; A:[2, -36, 244]; H: 70.42364501953125
SENSE daaa 98 25-04-2019 03:41:26.376 T: 27.9552001953125 [C]; A:[-22, -6, 230]; H: 69.90484619140625
SENSE daab 64 25-04-2019 03:41:26.483 T: 27.76799964904785 [C]; A:[6, -36, 242]; H: 70.42364501953125
SENSE daaa 99 25-04-2019 03:41:26.703 T: 27.9552001953125 [C]; A:[-16, -8, 230]; H: 69.90484619140625
SENSE daab 65 25-04-2019 03:41:26.817 T: 27.76799964904785 [C]; A:[2, -42, 248]; H: 70.39312744140625
SENSE daaa 100 25-04-2019 03:41:27.036 T: 27.9552001953125 [C]; A:[-10, -10, 232]; H: 69.90484619140625
SENSE daab 66 25-04-2019 03:41:27.160 T: 27.76799964904785 [C]; A:[6, -40, 240]; H: 70.39312744140625
SENSE daaa 101 25-04-2019 03:41:27.404 T: 27.9552001953125 [C]; A:[-12, -8, 228]; H: 69.90484619140625
SENSE daab 67 25-04-2019 03:41:27.489 T: 27.76799964904785 [C]; A:[8, -38, 250]; H: 70.39312744140625
SENSE daac 74 25-04-2019 03:41:22.539 T: 30.82559967041015 [C]; A:[-6, 50, 230]; H: 64.9686279296875
SENSE daaa 102 25-04-2019 03:41:27.736 T: 27.9552001953125 [C]; A:[-12, -10, 226]; H: 69.90484619140625
SENSE daab 68 25-04-2019 03:41:27.944 T: 27.76799964904785 [C]; A:[8, -38, 248]; H: 70.39312744140625
SENSE daaa 103 25-04-2019 03:41:28.158 T: 27.9552001953125 [C]; A:[-16, -8, 232]; H: 69.90484619140625
SENSE daab 69 25-04-2019 03:41:28.443 T: 27.83039855957031 [C]; A:[4, -34, 246]; H: 70.36260986328125
SENSE daac 75 25-04-2019 03:41:28.301 T: 30.88799858093261 [C]; A:[-12, 56, 230]; H: 64.9075927734375
SENSE daab 70 25-04-2019 03:41:28.879 T: 27.76799964904785 [C]; A:[6, -40, 250]; H: 70.36260986328125
SENSE daab 71 25-04-2019 03:41:29.359 T: 27.76799964904785 [C]; A:[6, -40, 252]; H: 70.36260986328125
SENSE daac 76 25-04-2019 03:41:29.220 T: 30.88799858093261 [C]; A:[-8, 54, 238]; H: 64.9075927734375
SENSE daab 72 25-04-2019 03:41:29.806 T: 27.76799964904785 [C]; A:[4, -38, 240]; H: 70.36260986328125
SENSE daac 77 25-04-2019 03:41:30.157 T: 30.88799858093261 [C]; A:[-10, 52, 234]; H: 64.9075927734375
SENSE daad 79 25-04-2019 03:41:30.480 T: 28.57919883728027 [C]; A:[-24, -16, 224]; H: 70.63726806640625
SENSE daac 78 25-04-2019 03:41:30.654 T: 30.88799858093261 [C]; A:[-12, 56, 228]; H: 64.8770751953125
SENSE daac 79 25-04-2019 03:41:31.002 T: 30.95039939880371 [C]; A:[-10, 52, 228]; H: 64.8770751953125
SENSE daac 80 25-04-2019 03:41:31.351 T: 30.95039939880371 [C]; A:[-8, 48, 228]; H: 64.8465576171875
SENSE daaa 104 25-04-2019 03:41:33.191 T: 27.9552001953125 [C]; A:[-12, -4, 234]; H: 69.90484619140625
SENSE daab 73 25-04-2019 03:41:34.841 T: 27.76799964904785 [C]; A:[6, -36, 242]; H: 70.3397216796875
SENSE daab 74 25-04-2019 03:41:35.173 T: 27.76799964904785 [C]; A:[8, -42, 242]; H: 70.3397216796875
SENSE daab 75 25-04-2019 03:41:35.522 T: 27.76799964904785 [C]; A:[2, -34, 240]; H: 70.3397216796875
SENSE daab 76 25-04-2019 03:41:35.880 T: 27.83039855957031 [C]; A:[6, -38, 248]; H: 70.3092041015625
SENSE daab 77 25-04-2019 03:41:36.218 T: 27.83039855957031 [C]; A:[6, -38, 242]; H: 70.3092041015625
SENSE daab 78 25-04-2019 03:41:36.653 T: 27.83039855957031 [C]; A:[4, -34, 248]; H: 70.3092041015625
SENSE daab 79 25-04-2019 03:41:37.138 T: 27.83039855957031 [C]; A:[6, -38, 244]; H: 70.3092041015625
SENSE daac 81 25-04-2019 03:41:36.987 T: 30.95039939880371 [C]; A:[-14, 56, 248]; H: 64.7855224609375
SENSE daab 80 25-04-2019 03:41:37.583 T: 27.83039855957031 [C]; A:[2, -38, 246]; H: 70.3092041015625
SENSE daab 81 25-04-2019 03:41:38.094 T: 27.83039855957031 [C]; A:[10, -42, 242]; H: 70.2786865234375
SENSE daaa 105 25-04-2019 03:41:38.254 T: 27.9552001953125 [C]; A:[-14, -8, 238]; H: 69.87432861328125
SENSE daac 82 25-04-2019 03:41:37.953 T: 30.95039939880371 [C]; A:[-8, 48, 222]; H: 64.7550048828125
SENSE daab 82 25-04-2019 03:41:38.539 T: 27.83039855957031 [C]; A:[8, -40, 238]; H: 70.2786865234375
SENSE daaa 106 25-04-2019 03:41:38.606 T: 27.9552001953125 [C]; A:[-12, -10, 224]; H: 69.87432861328125
SENSE daaa 107 25-04-2019 03:41:39.064 T: 27.9552001953125 [C]; A:[-16, -10, 238]; H: 69.87432861328125
SENSE daab 83 25-04-2019 03:41:39.024 T: 27.83039855957031 [C]; A:[10, -40, 240]; H: 70.2786865234375
SENSE daac 83 25-04-2019 03:41:38.879 T: 30.95039939880371 [C]; A:[-8, 52, 220]; H: 64.7550048828125
SENSE daaa 108 25-04-2019 03:41:39.406 T: 27.9552001953125 [C]; A:[-16, -10, 230]; H: 69.87432861328125
SENSE daab 84 25-04-2019 03:41:39.498 T: 27.83039855957031 [C]; A:[8, -42, 246]; H: 70.25579833984375
SENSE daaa 109 25-04-2019 03:41:39.838 T: 28.01759910583496 [C]; A:[-16, -8, 226]; H: 69.87432861328125
SENSE daab 85 25-04-2019 03:41:40.015 T: 27.83039855957031 [C]; A:[10, -36, 238]; H: 70.25579833984375
SENSE daaa 110 25-04-2019 03:41:40.181 T: 27.9552001953125 [C]; A:[-16, -4, 230]; H: 69.87432861328125
SENSE daac 84 25-04-2019 03:41:39.843 T: 30.95039939880371 [C]; A:[-8, 54, 232]; H: 64.7550048828125
SENSE daab 86 25-04-2019 03:41:40.470 T: 27.83039855957031 [C]; A:[6, -40, 248]; H: 70.25579833984375
SENSE daaa 111 25-04-2019 03:41:40.533 T: 27.9552001953125 [C]; A:[-12, -12, 232]; H: 69.87432861328125
SENSE daab 87 25-04-2019 03:41:40.903 T: 27.83039855957031 [C]; A:[0, -34, 242]; H: 70.22528076171875
SENSE daaa 112 25-04-2019 03:41:40.975 T: 28.01759910583496 [C]; A:[-18, -6, 230]; H: 69.87432861328125
SENSE daaa 113 25-04-2019 03:41:41.423 T: 27.9552001953125 [C]; A:[-14, -10, 224]; H: 69.87432861328125
SENSE daab 88 25-04-2019 03:41:41.388 T: 27.83039855957031 [C]; A:[2, -36, 244]; H: 70.22528076171875
SENSE daad 80 25-04-2019 03:41:41.323 T: 28.57919883728027 [C]; A:[-22, -16, 220]; H: 70.60675048828125
SENSE daaa 114 25-04-2019 03:41:41.765 T: 27.9552001953125 [C]; A:[-20, -6, 216]; H: 69.87432861328125
SENSE daab 89 25-04-2019 03:41:41.832 T: 27.83039855957031 [C]; A:[4, -38, 240]; H: 70.22528076171875
SENSE daaa 115 25-04-2019 03:41:42.167 T: 27.9552001953125 [C]; A:[-16, -8, 228]; H: 69.87432861328125
SENSE daab 90 25-04-2019 03:41:42.329 T: 27.83039855957031 [C]; A:[8, -34, 246]; H: 70.19476318359375
SENSE daaa 116 25-04-2019 03:41:42.500 T: 28.01759910583496 [C]; A:[-12, -6, 206]; H: 69.84381103515625
SENSE daad 81 25-04-2019 03:41:42.256 T: 28.57919883728027 [C]; A:[-24, -12, 222]; H: 70.60675048828125
SENSE daab 91 25-04-2019 03:41:42.774 T: 27.83039855957031 [C]; A:[4, -34, 244]; H: 70.19476318359375
SENSE daaa 117 25-04-2019 03:41:42.843 T: 28.01759910583496 [C]; A:[-18, -6, 232]; H: 69.84381103515625
SENSE daaa 118 25-04-2019 03:41:43.294 T: 27.9552001953125 [C]; A:[-14, -10, 226]; H: 69.84381103515625
SENSE daab 92 25-04-2019 03:41:43.269 T: 27.83039855957031 [C]; A:[6, -38, 248]; H: 70.19476318359375
SENSE daad 82 25-04-2019 03:41:43.204 T: 28.57919883728027 [C]; A:[-24, -14, 218]; H: 70.60675048828125
SENSE daab 93 25-04-2019 03:41:43.705 T: 27.83039855957031 [C]; A:[6, -38, 246]; H: 70.19476318359375
SENSE daab 94 25-04-2019 03:41:44.190 T: 27.83039855957031 [C]; A:[8, -38, 242]; H: 70.22528076171875
SENSE daad 83 25-04-2019 03:41:44.122 T: 28.57919883728027 [C]; A:[-24, -14, 224]; H: 70.60675048828125
SENSE daab 95 25-04-2019 03:41:44.641 T: 27.8927993774414 [C]; A:[6, -42, 244]; H: 70.19476318359375
SENSE daad 84 25-04-2019 03:41:45.061 T: 28.57919883728027 [C]; A:[-26, -6, 224]; H: 70.60675048828125
SENSE daac 85 25-04-2019 03:41:45.227 T: 30.95039939880371 [C]; A:[-8, 56, 234]; H: 64.73211669921875
SENSE daad 85 25-04-2019 03:41:45.667 T: 28.57919883728027 [C]; A:[-20, -16, 218]; H: 70.568603515625
SENSE daac 86 25-04-2019 03:41:45.734 T: 30.95039939880371 [C]; A:[-10, 52, 232]; H: 64.73211669921875
SENSE daad 86 25-04-2019 03:41:46.203 T: 28.57919883728027 [C]; A:[-28, -10, 218]; H: 70.60675048828125
SENSE daac 87 25-04-2019 03:41:46.271 T: 30.95039939880371 [C]; A:[-8, 50, 230]; H: 64.70159912109375
SENSE daad 87 25-04-2019 03:41:46.734 T: 28.64159965515136 [C]; A:[-26, -12, 224]; H: 70.568603515625
SENSE daac 88 25-04-2019 03:41:46.804 T: 30.95039939880371 [C]; A:[-10, 58, 230]; H: 64.70159912109375
SENSE daad 88 25-04-2019 03:41:47.290 T: 28.64159965515136 [C]; A:[-24, -10, 220]; H: 70.568603515625
SENSE daac 89 25-04-2019 03:41:47.361 T: 30.95039939880371 [C]; A:[-10, 58, 240]; H: 64.70159912109375
SENSE daad 89 25-04-2019 03:41:47.826 T: 28.57919883728027 [C]; A:[-22, -16, 216]; H: 70.568603515625
SENSE daac 90 25-04-2019 03:41:47.898 T: 30.95039939880371 [C]; A:[-8, 52, 230]; H: 64.70159912109375
SENSE daaa 119 25-04-2019 03:41:48.439 T: 28.01759910583496 [C]; A:[-12, -8, 228]; H: 69.81329345703125
SENSE daad 90 25-04-2019 03:41:48.347 T: 28.64159965515136 [C]; A:[-26, -14, 222]; H: 70.568603515625
SENSE daac 91 25-04-2019 03:41:48.416 T: 30.95039939880371 [C]; A:[-6, 54, 236]; H: 64.67108154296875
SENSE daaa 120 25-04-2019 03:41:48.803 T: 28.01759910583496 [C]; A:[-14, -8, 226]; H: 69.775146484375
SENSE daac 92 25-04-2019 03:41:48.933 T: 30.95039939880371 [C]; A:[-10, 56, 236]; H: 64.67108154296875
SENSE daaa 121 25-04-2019 03:41:49.135 T: 28.01759910583496 [C]; A:[-18, -4, 234]; H: 69.775146484375
SENSE daaa 122 25-04-2019 03:41:49.487 T: 28.01759910583496 [C]; A:[-14, -14, 234]; H: 69.775146484375
SENSE daaa 123 25-04-2019 03:41:49.830 T: 27.9552001953125 [C]; A:[-12, -12, 226]; H: 69.81329345703125
SENSE daab 96 25-04-2019 03:41:49.830 T: 27.83039855957031 [C]; A:[2, -38, 250]; H: 70.25579833984375
SENSE daaa 124 25-04-2019 03:41:50.173 T: 28.01759910583496 [C]; A:[-14, -8, 240]; H: 69.81329345703125
SENSE daab 97 25-04-2019 03:41:50.223 T: 27.83039855957031 [C]; A:[6, -36, 248]; H: 70.25579833984375
SENSE daaa 125 25-04-2019 03:41:50.525 T: 28.01759910583496 [C]; A:[-18, -6, 228]; H: 69.81329345703125
SENSE daab 98 25-04-2019 03:41:50.583 T: 27.83039855957031 [C]; A:[2, -36, 246]; H: 70.25579833984375
SENSE daaa 126 25-04-2019 03:41:50.884 T: 28.01759910583496 [C]; A:[-16, -6, 232]; H: 69.81329345703125
SENSE daab 99 25-04-2019 03:41:50.925 T: 27.83039855957031 [C]; A:[6, -40, 248]; H: 70.25579833984375
SENSE daaa 127 25-04-2019 03:41:51.226 T: 28.01759910583496 [C]; A:[-16, -8, 228]; H: 69.775146484375
SENSE daab 100 25-04-2019 03:41:51.259 T: 27.83039855957031 [C]; A:[2, -36, 246]; H: 70.2786865234375
SENSE daaa 128 25-04-2019 03:41:51.568 T: 27.9552001953125 [C]; A:[-12, -6, 228]; H: 69.775146484375
SENSE daab 101 25-04-2019 03:41:51.602 T: 27.83039855957031 [C]; A:[6, -38, 240]; H: 70.2786865234375
SENSE daaa 129 25-04-2019 03:41:51.901 T: 28.01759910583496 [C]; A:[-16, -8, 230]; H: 69.81329345703125
SENSE daab 102 25-04-2019 03:41:51.945 T: 27.83039855957031 [C]; A:[6, -40, 244]; H: 70.2786865234375
SENSE daaa 130 25-04-2019 03:41:52.244 T: 28.01759910583496 [C]; A:[-14, -8, 228]; H: 69.81329345703125
SENSE daab 103 25-04-2019 03:41:52.299 T: 27.8927993774414 [C]; A:[10, -42, 244]; H: 70.2786865234375
SENSE daaa 131 25-04-2019 03:41:52.596 T: 28.01759910583496 [C]; A:[-12, -10, 224]; H: 69.81329345703125
SENSE daab 104 25-04-2019 03:41:52.658 T: 27.83039855957031 [C]; A:[4, -36, 244]; H: 70.2786865234375
SENSE daaa 132 25-04-2019 03:41:52.945 T: 28.01759910583496 [C]; A:[-16, -14, 232]; H: 69.775146484375
SENSE daab 105 25-04-2019 03:41:53.006 T: 27.8927993774414 [C]; A:[4, -38, 250]; H: 70.2786865234375
SENSE daaa 133 25-04-2019 03:41:53.286 T: 28.01759910583496 [C]; A:[-14, -6, 228]; H: 69.81329345703125
SENSE daab 106 25-04-2019 03:41:53.339 T: 27.83039855957031 [C]; A:[2, -40, 244]; H: 70.2786865234375
SENSE daaa 134 25-04-2019 03:41:53.639 T: 28.01759910583496 [C]; A:[-16, -4, 226]; H: 69.81329345703125
SENSE daab 107 25-04-2019 03:41:53.783 T: 27.83039855957031 [C]; A:[4, -38, 246]; H: 70.2786865234375
SENSE daaa 135 25-04-2019 03:41:53.982 T: 28.01759910583496 [C]; A:[-14, -10, 234]; H: 69.81329345703125
SENSE daaa 136 25-04-2019 03:41:54.334 T: 28.01759910583496 [C]; A:[-12, -14, 232]; H: 69.81329345703125
SENSE daab 108 25-04-2019 03:41:54.278 T: 27.8927993774414 [C]; A:[6, -40, 248]; H: 70.2786865234375
SENSE daad 91 25-04-2019 03:41:54.206 T: 28.57919883728027 [C]; A:[-26, -16, 216]; H: 70.60675048828125
SENSE daaa 137 25-04-2019 03:41:54.677 T: 28.01759910583496 [C]; A:[-14, -8, 236]; H: 69.81329345703125
SENSE daab 109 25-04-2019 03:41:54.742 T: 27.83039855957031 [C]; A:[10, -38, 244]; H: 70.2786865234375
SENSE daaa 138 25-04-2019 03:41:55.079 T: 28.01759910583496 [C]; A:[-10, -12, 236]; H: 69.81329345703125
SENSE daab 110 25-04-2019 03:41:55.249 T: 27.83039855957031 [C]; A:[4, -36, 244]; H: 70.2786865234375
SENSE daaa 139 25-04-2019 03:41:55.438 T: 28.01759910583496 [C]; A:[-12, -12, 222]; H: 69.81329345703125
SENSE daad 92 25-04-2019 03:41:55.179 T: 28.57919883728027 [C]; A:[-26, -12, 216]; H: 70.60675048828125
SENSE daab 111 25-04-2019 03:41:55.694 T: 27.8927993774414 [C]; A:[6, -38, 250]; H: 70.2786865234375
SENSE daaa 140 25-04-2019 03:41:55.780 T: 28.01759910583496 [C]; A:[-14, -8, 230]; H: 69.81329345703125
SENSE daaa 141 25-04-2019 03:41:56.211 T: 28.01759910583496 [C]; A:[-14, -8, 236]; H: 69.8514404296875
SENSE daab 112 25-04-2019 03:41:56.189 T: 27.83039855957031 [C]; A:[4, -38, 250]; H: 70.2786865234375
SENSE daad 93 25-04-2019 03:41:56.117 T: 28.57919883728027 [C]; A:[-22, -18, 220]; H: 70.60675048828125
SENSE daaa 142 25-04-2019 03:41:56.554 T: 28.01759910583496 [C]; A:[-10, -10, 228]; H: 69.81329345703125
SENSE daab 113 25-04-2019 03:41:56.626 T: 27.8927993774414 [C]; A:[8, -40, 244]; H: 70.2786865234375
SENSE daaa 143 25-04-2019 03:41:56.927 T: 28.01759910583496 [C]; A:[-14, -10, 224]; H: 69.81329345703125
